Date,Open,High,Low,Close,Adj Close,Volume
2016-01-07,122.680000,122.930000,121.790001,122.809998,115.456642,10202200
2016-01-08,122.430000,123.470001,122.230003,123.360001,115.973701,9577200
2016-01-11,122.040001,122.790001,121.860001,122.010002,114.704521,9660400
2016-01-12,122.339996,124.320000,122.150002,123.769997,116.359154,12897700
2016-01-13,123.529999,125.500000,123.269997,124.989998,117.506134,15577600
2016-01-14,124.470001,124.970001,123.339996,123.820000,116.406158,12873800
2016-01-15,125.400002,125.959999,125.080002,125.750000,118.220627,13976300
2016-01-19,125.129997,126.070000,124.949997,125.360001,117.853943,8926600
2016-01-20,126.980003,127.919998,126.419998,126.680000,119.094917,17283300
2016-01-21,126.940002,127.290001,125.669998,125.820000,118.286423,11001600
2016-01-22,124.910004,125.529999,124.519997,125.339996,117.835152,10164300
2016-01-25,125.949997,126.269997,125.650002,126.019997,118.474434,5738200
2016-01-26,125.989998,126.459999,125.750000,126.080002,118.530830,5554100
2016-01-27,125.750000,126.290001,125.190002,126.050003,118.502647,7957800
2016-01-28,125.540001,126.410004,125.459999,126.230003,118.671867,10575400
2016-01-29,127.410004,127.860001,126.919998,127.300003,119.677803,13170700
2016-02-01,126.790001,127.070000,126.290001,126.669998,119.311394,9948400
2016-02-02,128.100006,129.039993,128.000000,129.020004,121.524879,10400000
2016-02-03,128.279999,129.940002,127.919998,127.949997,120.517052,13309000
2016-02-04,128.220001,128.589996,127.510002,128.570007,121.101051,9686500
2016-02-05,127.889999,129.000000,127.589996,128.720001,121.242302,9200800
2016-02-08,129.720001,131.630005,129.679993,131.490005,123.851395,14452200
2016-02-09,132.039993,132.059998,130.960007,131.630005,123.983246,14826600
2016-02-10,131.699997,132.839996,131.110001,132.789993,125.075851,12797100
2016-02-11,134.440002,135.250000,133.009995,133.720001,125.951859,21620200
2016-02-12,132.639999,133.130005,130.929993,131.500000,123.860809,13888400
2016-02-16,130.720001,130.750000,129.809998,130.110001,122.551537,11766000
2016-02-17,129.639999,129.830002,128.710007,129.309998,121.798027,13157300
2016-02-18,129.410004,131.000000,129.360001,130.899994,123.295685,10196700
2016-02-19,130.940002,131.820007,130.729996,131.009995,123.399254,8188700
2016-02-22,131.100006,131.110001,130.699997,130.940002,123.333321,5054300
2016-02-23,129.880005,131.740005,129.779999,131.470001,123.832535,8320700
2016-02-24,132.399994,133.389999,130.949997,131.210007,123.587654,9091200
2016-02-25,131.479996,132.559998,131.320007,131.679993,124.030350,5894200
2016-02-26,130.309998,130.809998,130.039993,130.410004,122.834122,9245000
2016-02-29,130.470001,131.169998,130.419998,130.979996,123.371010,8016100
2016-03-01,130.820007,130.850006,128.320007,128.429993,121.198639,13729100
2016-03-02,128.320007,128.970001,128.210007,128.960007,121.698814,7047700
2016-03-03,129.070007,129.940002,128.770004,129.429993,122.142303,6394800
2016-03-04,128.750000,129.130005,127.760002,128.600006,121.359062,8687000
2016-03-07,128.449997,128.669998,128.050003,128.559998,121.321297,5493300
2016-03-08,130.350006,130.990005,129.949997,129.979996,122.661346,7175400
2016-03-09,129.080002,129.690002,128.809998,129.190002,121.915840,7194700
2016-03-10,129.500000,129.839996,127.919998,128.660004,121.415688,10091600
2016-03-11,128.820007,128.880005,127.209999,127.360001,120.188881,8927000
2016-03-14,127.820000,128.389999,127.660004,127.760002,120.566383,5177000
2016-03-15,128.500000,128.660004,127.610001,127.879997,120.679596,6413200
2016-03-16,127.750000,128.520004,127.370003,128.259995,121.038193,9728900
2016-03-17,128.509995,129.339996,128.490005,128.789993,121.538338,7805500
2016-03-18,129.039993,129.509995,128.699997,129.059998,121.793144,8198600
2016-03-21,128.250000,128.619995,127.750000,128.070007,120.858917,5514800
2016-03-22,128.830002,129.020004,127.919998,128.039993,120.830574,4997900
2016-03-23,128.410004,129.820007,128.289993,129.490005,122.198952,10628200
2016-03-24,130.580002,130.639999,129.000000,129.539993,122.246132,6343300
2016-03-28,129.380005,130.160004,129.279999,129.710007,122.406593,5058700
2016-03-29,130.380005,131.089996,130.020004,131.070007,123.689964,9159200
2016-03-30,130.029999,130.070007,128.979996,129.690002,122.387665,8478700
2016-03-31,129.979996,130.809998,129.789993,130.610001,123.255882,7832300
2016-04-01,130.979996,131.130005,129.899994,130.679993,123.577385,9341400
2016-04-04,130.789993,130.970001,130.270004,130.759995,123.653046,5145100
2016-04-05,132.009995,132.360001,131.779999,132.190002,125.005363,6482800
2016-04-06,131.529999,131.669998,130.740005,131.229996,124.097511,6393700
2016-04-07,132.190002,132.990005,132.009995,132.850006,125.629494,5963300
2016-04-08,132.169998,132.399994,131.639999,132.009995,124.835098,5584800
2016-04-11,131.320007,132.179993,131.110001,131.839996,124.674339,4805500
2016-04-12,131.080002,131.550003,130.529999,130.929993,123.813789,4255700
2016-04-13,130.690002,131.580002,130.520004,131.389999,124.248795,5207900
2016-04-14,130.910004,131.309998,130.490005,130.759995,123.653046,5459000
2016-04-15,131.289993,132.160004,131.250000,131.880005,124.712196,5831100
2016-04-18,131.330002,131.440002,130.660004,131.309998,124.173164,4483300
2016-04-19,131.080002,131.309998,130.289993,130.899994,123.785454,5212200
2016-04-20,131.160004,131.649994,129.270004,129.460007,122.423714,10920700
2016-04-21,128.440002,129.070007,128.289993,128.690002,121.695572,11154200
2016-04-22,128.850006,128.910004,128.240005,128.360001,121.383507,5826400
2016-04-25,128.059998,128.520004,127.830002,127.830002,120.882317,5539500
2016-04-26,127.760002,127.760002,127.120003,127.250000,120.333817,7840000
2016-04-27,127.919998,128.820007,127.620003,128.520004,121.534790,8380100
2016-04-28,128.210007,129.139999,128.039993,129.050003,122.035995,7974600
2016-04-29,128.449997,129.710007,128.199997,129.380005,122.348068,7416300
2016-05-02,128.660004,128.899994,127.800003,127.820000,121.116226,11035200
2016-05-03,129.550003,130.020004,129.350006,129.429993,122.641785,10736700
2016-05-04,129.679993,130.169998,129.190002,130.139999,123.314529,7211200
2016-05-05,130.059998,131.070007,129.699997,131.009995,124.138916,7870400
2016-05-06,130.850006,130.860001,130.289993,130.449997,123.608292,7232500
2016-05-09,130.460007,130.889999,130.320007,130.860001,123.996819,4950800
2016-05-10,130.850006,131.119995,130.649994,130.869995,124.006248,4325100
2016-05-11,130.830002,132.000000,130.660004,131.610001,124.707497,9256000
2016-05-12,130.660004,131.169998,130.589996,131.009995,124.138916,6087400
2016-05-13,131.479996,132.320007,131.229996,132.279999,125.342293,8707300
2016-05-16,131.639999,131.660004,130.979996,131.139999,124.262100,5137000
2016-05-17,131.210007,131.830002,131.210007,131.360001,124.470581,4449100
2016-05-18,130.809998,130.850006,128.910004,129.490005,122.698647,12681000
2016-05-19,129.679993,130.330002,129.649994,130.050003,123.229286,6209400
2016-05-20,129.649994,130.399994,129.550003,130.149994,123.324051,5348900
2016-05-23,130.360001,130.729996,129.919998,130.440002,123.598808,6903200
2016-05-24,129.970001,130.190002,129.240005,129.860001,123.049263,5968200
2016-05-25,129.830002,130.250000,129.309998,129.369995,122.584930,6367400
2016-05-26,129.809998,130.449997,129.800003,130.039993,123.219795,5327900
2016-05-27,130.070007,130.259995,129.699997,129.850006,123.039749,5267600
2016-05-31,129.020004,130.440002,128.979996,130.160004,123.333496,8344300
2016-06-01,130.630005,131.270004,130.110001,130.419998,123.833900,9874900
2016-06-02,130.899994,131.690002,130.869995,131.360001,124.726433,5835400
2016-06-03,132.860001,133.229996,132.600006,133.229996,126.501991,11077200
2016-06-06,132.779999,132.889999,132.100006,132.240005,125.561974,7573700
2016-06-07,132.639999,132.979996,132.539993,132.559998,125.865822,4680200
2016-06-08,132.869995,133.429993,132.710007,133.270004,126.539978,5313200
2016-06-09,134.320007,134.539993,133.929993,134.130005,127.356537,6820300
2016-06-10,134.789993,135.330002,134.259995,134.779999,127.973747,6984600
2016-06-13,135.089996,135.389999,134.770004,135.380005,128.543381,7688900
2016-06-14,136.190002,136.220001,135.220001,135.279999,128.448441,9012500
2016-06-15,135.520004,136.229996,135.309998,135.800003,128.942169,7953200
2016-06-16,136.740005,137.559998,136.179993,136.460007,129.568909,10372700
2016-06-17,136.199997,136.270004,135.259995,135.610001,128.761810,8489900
2016-06-20,134.240005,134.550003,134.009995,134.160004,127.385063,7365900
2016-06-21,134.289993,134.580002,133.460007,133.539993,126.796333,6005800
2016-06-22,133.500000,133.990005,133.250000,133.759995,127.005196,5773700
2016-06-23,132.610001,133.320007,132.080002,132.229996,125.552483,9029100
2016-06-24,136.610001,136.610001,135.300003,135.779999,128.923248,17155000
2016-06-27,138.440002,139.589996,138.399994,139.169998,132.142029,16577100
2016-06-28,139.440002,139.899994,138.880005,139.460007,132.417419,14006400
2016-06-29,139.679993,140.130005,138.259995,138.389999,131.401443,12999800
2016-06-30,138.809998,139.940002,138.089996,138.899994,131.885666,14698500
2016-07-01,140.809998,140.820007,139.190002,140.570007,133.716843,15430200
2016-07-05,141.850006,142.910004,141.699997,142.330002,135.391037,8840800
2016-07-06,142.789993,143.000000,141.960007,142.559998,135.609787,14352800
2016-07-07,142.089996,143.190002,141.779999,142.550003,135.600327,8601000
2016-07-08,142.919998,143.619995,142.360001,143.600006,136.599121,10355300
2016-07-11,143.050003,143.470001,142.240005,142.339996,135.400528,8099000
2016-07-12,140.419998,140.860001,139.639999,140.000000,133.174561,15810600
2016-07-13,141.369995,141.770004,140.949997,141.649994,134.744186,8181700
2016-07-14,139.279999,139.839996,139.089996,139.589996,132.784576,10817000
2016-07-15,138.889999,139.110001,138.179993,138.389999,131.643097,9958600
2016-07-18,139.070007,139.259995,137.729996,138.259995,131.519440,5955900
2016-07-19,138.940002,139.309998,138.399994,139.039993,132.261398,8073900
2016-07-20,138.229996,138.509995,137.910004,138.279999,131.538467,6942500
2016-07-21,137.039993,138.619995,136.990005,138.559998,131.804840,10398400
2016-07-22,137.929993,139.240005,137.869995,138.800003,132.033112,5811400
2016-07-25,138.940002,139.259995,138.589996,138.699997,131.937973,4243800
2016-07-26,139.520004,139.520004,138.460007,138.919998,132.147293,5243400
2016-07-27,139.550003,140.649994,139.399994,140.649994,133.792908,8061300
2016-07-28,139.800003,140.839996,139.710007,140.389999,133.545578,7336100
2016-07-29,140.449997,141.679993,140.220001,141.559998,134.658539,8766700
2016-08-01,139.779999,140.500000,139.610001,139.770004,133.198578,9809300
2016-08-02,137.830002,139.259995,137.500000,138.330002,131.826324,10051200
2016-08-03,138.600006,138.779999,137.910004,138.410004,131.902496,4930600
2016-08-04,139.460007,140.160004,139.270004,139.449997,132.893631,5313100
2016-08-05,139.050003,139.179993,137.820007,138.000000,131.511795,7778600
2016-08-08,137.600006,138.539993,137.320007,138.259995,131.759567,5185200
2016-08-09,138.710007,139.720001,138.619995,139.619995,133.055603,5503200
2016-08-10,139.899994,140.509995,139.470001,140.160004,133.570221,5843500
2016-08-11,140.059998,140.080002,138.539993,138.910004,132.379028,7036700
2016-08-12,140.410004,140.860001,139.869995,140.080002,133.494019,7989600
2016-08-15,139.339996,139.630005,138.750000,138.759995,132.236038,5108600
2016-08-16,138.979996,139.149994,138.229996,138.389999,131.883499,6182700
2016-08-17,138.630005,139.440002,138.500000,139.220001,132.674362,5002000
2016-08-18,139.199997,139.759995,138.789993,139.440002,132.884079,3805200
2016-08-19,138.639999,139.050003,138.100006,138.710007,132.188446,5516300
2016-08-22,139.649994,140.139999,139.369995,139.880005,133.303436,5549700
2016-08-23,140.270004,140.589996,139.669998,140.029999,133.446320,6841400
2016-08-24,140.100006,140.190002,139.389999,139.699997,133.131836,6027800
2016-08-25,139.259995,139.779999,138.960007,139.169998,132.626801,5855500
2016-08-26,139.729996,140.690002,138.220001,138.360001,131.854889,12962500
2016-08-29,139.380005,140.350006,139.210007,140.210007,133.617889,6957200
2016-08-30,140.169998,140.259995,139.669998,139.669998,133.103302,5161800
2016-08-31,139.660004,140.169998,139.339996,139.869995,133.293900,7349700
2016-09-01,138.619995,140.100006,138.570007,139.770004,133.440918,9149100
2016-09-02,138.960007,139.050003,138.169998,138.630005,132.352539,8397000
2016-09-06,138.710007,140.080002,138.509995,139.639999,133.316788,8542600
2016-09-07,140.369995,140.419998,139.539993,139.539993,133.221344,5421800
2016-09-08,138.860001,139.270004,137.259995,137.789993,131.550568,13596100
2016-09-09,136.070007,136.119995,135.410004,135.520004,129.383377,13347700
2016-09-12,135.320007,135.830002,135.160004,135.589996,129.450180,9096600
2016-09-13,135.869995,136.000000,133.360001,134.050003,127.979927,15645400
2016-09-14,134.050003,134.910004,134.050003,134.250000,128.170883,7037700
2016-09-15,133.610001,134.050003,133.029999,133.669998,127.617165,9874500
2016-09-16,134.580002,134.809998,134.220001,134.750000,128.648254,7507900
2016-09-19,134.520004,134.869995,134.250000,134.309998,128.228165,7000300
2016-09-20,135.149994,135.580002,134.669998,134.779999,128.676895,6054800
2016-09-21,134.600006,135.889999,134.179993,135.869995,129.717499,10698100
2016-09-22,136.669998,137.289993,136.500000,136.949997,130.748627,12426200
2016-09-23,137.029999,137.339996,136.710007,136.820007,130.624512,5928800
2016-09-26,137.070007,137.830002,137.020004,137.690002,131.455124,8661300
2016-09-27,138.589996,138.800003,137.949997,138.699997,132.419327,9450400
2016-09-28,138.500000,139.149994,138.220001,138.399994,132.132935,7958700
2016-09-29,137.559998,139.070007,137.449997,138.750000,132.467117,8319800
2016-09-30,138.550003,138.639999,136.869995,137.509995,131.283249,11747100
2016-10-03,137.679993,137.770004,136.759995,136.809998,130.849960,7588800
2016-10-04,136.619995,136.839996,135.160004,135.210007,129.319717,12048700
2016-10-05,135.020004,135.080002,134.119995,134.580002,128.717117,8917700
2016-10-06,133.970001,134.690002,133.679993,133.830002,127.999847,7839900
2016-10-07,133.929993,134.289993,133.089996,133.919998,128.085861,9953200
2016-10-10,132.850006,133.160004,132.509995,133.130005,127.330315,6086900
2016-10-11,132.860001,133.550003,132.570007,132.830002,127.043365,9670400
2016-10-12,132.669998,133.020004,132.240005,132.960007,127.167725,7582400
2016-10-13,133.639999,133.929993,133.369995,133.460007,127.645935,7080600
2016-10-14,132.270004,132.949997,131.529999,131.589996,125.857368,11415100
2016-10-17,132.100006,132.740005,132.089996,132.429993,126.660782,10595900
2016-10-18,131.860001,132.889999,131.830002,132.860001,127.072037,6935200
2016-10-19,132.369995,133.270004,132.320007,132.970001,127.177231,6941300
2016-10-20,133.639999,133.750000,132.899994,133.110001,127.311180,6082300
2016-10-21,133.520004,133.720001,132.869995,133.309998,127.502457,9222700
2016-10-24,133.410004,133.449997,132.289993,132.729996,126.947723,6507500
2016-10-25,132.529999,133.559998,132.490005,133.080002,127.282494,5134700
2016-10-26,132.460007,132.800003,131.990005,132.179993,126.421654,5842500
2016-10-27,131.070007,131.070007,130.059998,130.740005,125.044441,10044700
2016-10-28,130.389999,130.929993,130.330002,130.449997,124.767036,7541000
2016-10-31,130.889999,131.289993,130.710007,131.250000,125.532204,7047500
2016-11-01,130.160004,131.600006,129.880005,131.009995,125.541786,12622400
2016-11-02,131.300003,132.110001,131.029999,131.580002,126.088013,8666200
2016-11-03,130.750000,131.050003,130.440002,130.570007,125.120155,6085400
2016-11-04,131.270004,131.789993,131.130005,131.740005,126.241325,7622600
2016-11-07,130.750000,131.000000,130.440002,130.619995,125.168045,5386700
2016-11-08,131.020004,131.210007,129.710007,130.089996,124.660149,7318500
2016-11-09,127.220001,127.370003,124.220001,124.570000,119.370575,31233500
2016-11-10,123.970001,124.959999,122.720001,122.730003,117.607368,22961200
2016-11-11,122.959999,123.050003,121.650002,122.040001,116.946175,10040200
2016-11-14,121.279999,122.660004,120.730003,121.309998,116.246658,20071500
2016-11-15,122.220001,122.809998,121.779999,121.910004,116.821594,11963700
2016-11-16,122.300003,123.139999,122.169998,123.010002,117.875710,8874000
